Testament,Book,Chapter,Verse,Content
"New","40","8","3","O Jesus dodisarda le pe vastea ta ppenda: —Mangau. ¡Sastiu! Ta isto kote achilo chisto katar po nasualipe."
"New","40","8","4","Ondaka o Jesus ppenda leke: —Na ppen nikake so avilape tuia, lla ta sikado e popoke, ta de kurbano pala cho sastipe sar ppenda o Moises te cheren, te sai dikken e popura kai sastilan."
"New","40","8","5","Kana o Jesus dia ando Kafernaum, avilo pasa le iek boñiko kai molilape leke."
"New","40","8","6","Ta ppenela: —Gazda, mo esluga si ande postelia po meripe ando cher ta nasti ppirel ta dukkal le but."
"New","40","8","7","O Jesus ppenda leke: —Me ka llau ta ka sastarau le."
"New","40","8","8","A o boñiko ppenda leke: —Gazda, ni sem manus lacho te de ande mo cher; samo ppen o alau ta mo esluga ka sastol."
"New","40","8","9","Soke i pe mande gazdarin ta i me gazdariu, ta si tala mo va boñikura, ta ppenau goleke lla, ta vou llal; a ogoleke: aide; ta vou avel. A kana me ppenau me eslugake cher gaia ezgoda, vou cherel la."
"New","40","8","10","Kana asunda le o Jesus chudisailo ta ppenda e llenenge kai llana pala lete: —Chachimaia ppenau tumenge ka ni ando Israel ni maladem gia baro pachape sargo gale lleneko."
"New","40","8","11","Ppenau tumenge kai but llene katar o oriente ta katar o oksidente ka besen e Abraamea, e Isaakea ta i e Jakoboia ande charoina e milosoki;"
"New","40","8","12","a e chave e charoinake ka aven tradine avri ando truñariko; kote ka avel o roipe ta e bari dar."
"New","40","8","13","Ondaka o Jesus ppenda e boñikoke: —Llatar, ta gia sar pachaian te cherdol chuke. Ta leko esluga sastilo isto ande gua saiato."
"New","40","8","14","O Jesus llelo kai o cher e Pedroko, ta dikkla kai leki sasui saia ande postelia ta ppabola nasualimatar."
"New","40","8","15","Ondaka dodisarda lako va ta sastili; voi ustili, ta radila leke."
"New","40","8","16","Kana peli e riat inllarde lete bute llenen kai sea llavoluria ande lende, ta samo e alavea tradia avri e llavolonen ta sastarda sa e nasualen."
"New","40","8","17","Gia cherdilo so ppendaia o porauko Isaias: “Isto vou lia amaro nasualipe ta lia amare dukka.”"
"New","40","8","18","Kana o Jesus dikkla kai truial letar saia but sueto ppenda te nakken pe o goia rig katar e mora e Galileaki."
"New","40","8","19","Ta avilo pasa le iek kovachi e zakonoko ta ppenda leke: —Kovachi, ka llau pala tu kai go tu llaia."
"New","40","8","20","O Jesus ppenda leke: —E lisiche si len kai te gurudon, ta i e chiriklia e milosoke si len kuibura; a o Chavo e manuseko inai le kai te ttovel po soro."
"New","40","8","21","Aver katar leke disipulura ppenda leke: —Gazda muk mai anglal te llau te prajou me dade."
"New","40","8","22","O Jesus ppenda leke: —Aide pala ma muk e llenen kai si mule te prajon pire mulen."
"New","40","8","23","O Jesus likisto ande llimia ta leke disipulura llele pala le."
"New","40","8","24","Ta vazdinaili pe mora iek balau gia bari kai e valura ucharena e llimia; a o Jesus sovela."
"New","40","8","25","Ondaka avile pasa le leke disipulura ta llungade le, ta ppenena: —¡Gazda, braduisar amen, ka tasiva!"
"New","40","8","26","Vou ppenda lenge: —¿Soke daran manusalen kai si tumen gia cherricha pachape? Ondaka, ustilo ta dia pe balavia ta i pe mora, ta avilape iek baro esmiro."
"New","40","8","27","A e manusa chudinape ta ppenena: —¿Savo manus si gava kai llik e balavia ta i e mora kandel le?"
"New","40","8","28","Kana avilo pe o goia rig katar e mora kai e ppuv katar e gadarenura, dui llene kai sea ande lende llavolura, likiste katar e limoria ta avile lete. Von sea gia dive kai niko nasti nakkela katar gua drom."
"New","40","8","29","Ta urkina ta ppenena: —¡So si chuke amenchar, Jesus Chavo e Devleko! ¿Avilan kate te pati amen mai oma katar amaro vreme?"
"New","40","8","30","Kotar dur lendar sea but bale kai jana,"
"New","40","8","31","a e llavoluria molisaile leke ta ppenena: —Te ikandan amen katar gala llene, muk amen te da ande gola bale."
"New","40","8","32","Vou ppenda lenge: —Llan. Von likiste katar gola llene ta die ande gola bale; ondaka sa gola bale prastie karing e mora katar iek jar, ta sa mule ando pai."
"New","40","8","33","E llene kai arakkena e balen nasle, ta kana avile ando foro ppende sa so nakklaia e llenenchar kai saia e llavoluria ande lende."
"New","40","8","34","Ondaka sa o foro llelo kote kai saia o Jesus, ta kana dikkle le molisaile leke te llaltar katar lengi ppuv."
"New","40","9","1","Mapalal o Jesus likisto ande llimia, nakklo pe o goia rig katar e mora ta avilo kai po foro."
"New","40","9","2","Kote inllarde lete iekke llene kai nasti ppirela inzardo ande iek postelia; kana dikkla o Jesus lengo pachape, ppenda e bangeke: —Chaurrea, cher chuke zor; cho bilachipe si prostime."
"New","40","9","3","Ondaka nesave kovacha e zakonoke mislisaile gia: “Gava lleno kusel e Devle gole alavenchar.”"
"New","40","9","4","A o Jesus llangla so mislina, ta puchla len: —¿Soke mislin tumen gia? —¿Soke mislin tumen gia baro bilachipe ande tumaro lio?"
"New","40","9","5","¿So si mai lesno, te ppendol: ‘Cho bilachipe si prostime’, o te ppendol: ‘Uste ta ppir’?"
"New","40","9","6","Goleke ka sikavau tumenge kai o Chavo e manuseko si le e zor pe ppuv te prostil o bilachipe. Ondaka ppenda e bangeke: —Uste, le chi postelia ta llatar ande cho cher."
"New","40","9","7","Ta o lleno kai nasti ppirela ustilo ta llelotar kai po cher."
"New","40","9","8","O sueto chudisailo kana dikkla goia ezgoda ta blagosina e Devle kai diaia gia bari zor e manusen."
"New","40","9","9","Kana o Jesus llelotar kotar, dikkla iekke llene kai ikkardola Mateo kai besela po stali, kote kai pochindol e love e ppuviake ta o Jesus ppenda leke: —Aide pala ma. Ondaka o Mateo ustilo ta llelo pala le."
"New","40","9","10","Iek llive kai o Jesus saia besindo pe sinia ando cher, ta but publikanura ta bilache llene kai avilea, i von besle pe sinia e Jesusea ta leke disipulonenchar."
"New","40","9","11","Kana dikkle gava e fariseura, puchle e disipulonen: —¿Soke tumaro kovachi jal e publikanonenchar ta i e bilache llenenchar?"
"New","40","9","12","Kana o Jesus asunda gaia orba, ppenda lenge: —E saste ni trubul len doktori samo e nasualen."
"New","40","9","13","Llan tumen ta sikon so si gala alava: “zalba mangau a na kurbanura,” soke ni avilem te ikkarau lachen, avilem te ikkarau e bilachen te sai aven keime."
"New","40","9","14","Ondaka avile kai o Jesus e disipulura katar o Juan kai kristila ta puchle le: —¿Soke amen ta i e fariseura alluni a che disipulura ni cherenle?"
"New","40","9","15","O Jesus ppenda lenge: —¿Sai aven zalosne e llene kai si ikkarde pe iek biau kana o chavo kai zinilpe si lenchar? A ka avel o llive kana ka len lendar gole kai zinilpe, ondaka von ka allunin."
"New","40","9","16","“Niko ni ttovel iek kotor chiti nevo pe iek fistano purano, soke o kotor o nevo chikniol ta chirdel, ta cherel te chindol ios mai but o chiti o purano."
"New","40","9","17","Ta ni ttodol e mol nevi ande morcha purane, soke e morcha pparron ta gia e mol ta e morcha jasaon; Goleke si te ttodol e mol e nevi ande morcha neve.” Ta gia e dui ezgode te achen pe iek ttan."
"New","40","9","18","Kana o Jesus ppenela lenge gala orbe, avilo lete iek lleno katar gazda e judionenge ta dia changa angla le, ta ppenda leke: —Mi chorri muli; akana aide ta ttou cho va pe la ta ka zivil."
"New","40","9","19","O Jesus ustilo ta llelo pala le pe disipulonenchar."
"New","40","9","20","Ta kana vou llala, iek diskinia nasuali kai peravela rat cherela desudui burs, avili palal pala o Jesus ta dodisarda leko gertachi."
"New","40","9","21","Soke ppenela voi peke: Samo te dodiu leko gertachi ka sastivau."
"New","40","9","22","Ondaka o Jesus boldinailo ta dikkla pe late, ta ppenda lake: —Cher chuke zor chorrie, cho pachape sastarda tut. Ta e diskinia sastili isto ande gua saiato."
"New","40","9","23","Kana o Jesus dia ando cher katar o gazda e judionengo, ta kana dikkla golen kai basalena e taturuge ta o sueto kai urkila ta rovena."
"New","40","9","24","Ppenda lenge: —Len tumen katar soke e minoni inai muli, voi sovel. A von marena letar espurnia."
"New","40","9","25","A kana tradie e sueto avri, dia andre ta lia e minona e vastetar ta voi ustili."
"New","40","9","26","Ta lleli gaia viasta pe sa goia ppuv."
"New","40","9","27","Kana o Jesus likisto kotar llele pala le dui korre kai urkina ta ppenena leke: —¡Te avel chuke zalba amendar Chavo e Davideko!"
"New","40","9","28","Kana avilo kai o cher avile pasa le e korre, ta o Jesus pucha len: —¿Tumen pachan kai sai cherau gaia ezgoda? —Von ppende leke: Ea Gazda."
"New","40","9","29","Ondaka dodisarda lenge akka ta ppenda: —Gia sar si tumaro pachape, gia te cherdol tumenge."
"New","40","9","30","Ta e korre dikkle. A o Jesus ppenda lenge te na llanel le niko."
"New","40","9","31","A von kana likiste kotar ppende saurrenge sa e bare ezgode kai o Jesus cherela."
"New","40","9","32","Kana von llanatar, ande kai o Jesus iekke nemave kai saia o llavolo ande lete."
"New","40","9","33","Kana tradia e llavolo letar, o nemao dia orba, a o sueto chudilape ta ppenela: —¡Nikada ni dikklam iek ezgoda sargo gaia ando Israel!"
"New","40","9","34","A e fariseura ppenena: —Isto o gazda e llavolonengo diale e zor te chudel avri e llavolonen."
"New","40","9","35","O Jesus ppirela sa e forura ta i e forichura minone, ta sikavela ande lenge kkanllira e judionenge, ta dela orba katar e lachi viasta e charoinaki ta sastarela suako nasualipe ta suako duk e foroki."
"New","40","9","36","Kana dikkla kai sea but llene avila leke zao lendar, soke ni saia len niko ta sea rispime sargo e bakre kai inai len chobano."
"New","40","9","37","Ondaka ppenda pe disipulonenge: —Chachimaia o lliu si but a cherricha e manusa kai radin."
"New","40","9","38","Goleke molintumen e Gazdake te bichalel llenen kai radin te chiden o lliu."
"New","40","10","1","Ondaka o Jesus ikkarda pe desuduie disipulonen, ta dia len o gazdaripe te traden e bilache duonen ta i te sastaren suako nasualipe ta suako duk."
"New","40","10","2","E anava katar e desudui disipulura si gala: O purvo o Simon, kai ikkarenale o Pedro, ta leko pplal o Andres; o Santiago ta leko pplal o Juan cahurre e Zebedeoke ta leko pplal o Juan;"
"New","40","10","3","O Felipe, o Bartolome o Tomas ta o Mateo o publikano, o Santiago chaurro e Alfeoko ta o Tadeo."
"New","40","10","4","O Simon o kananita ta o Judas iskariote, gua kai ppukada e Jesuse."
"New","40","10","5","Gale desuduien bichalda o Jesus ta sikada len, ta ppenda lenge: Po drom golengo kai inai judiura na llan; ando foro katar e Samaria na den;"
"New","40","10","6","mai sukar llan mai anglal kai e bakre jasarde katar o foro e Israeleko."
"New","40","10","7","Ta kana ka llan ppenen lenge gia: E charoina e milosoki avili pase."
"New","40","10","8","Sastaren e nasualen ta i e llenen kai si pe lende e lepra, llungaven e mulen traden avri e llavolonen; so lien llabe den le i tumen llabe."
"New","40","10","9","Na inllaren sunakai ni rup ni jarkuma ande tumaro chemeri."
"New","40","10","10","Ni galavo e dromeke, ta ni premena ni minie, ni rovli soke gua kai radil morabi te pochinen leke."
"New","40","10","11","A kana ka den ande varesavo foro o forichi puchen ko si lacho ande gua foro ta achen ande leko cher lligo ni ka llantar kotar."
"New","40","10","12","Kana ka den ando cher ppenen gia: e pas te avel tumenchar."
"New","40","10","13","A e llene katar gua cher te si lache, tumari pas ka avel upral pe gua cher; a te na avena lache, tumari pas ka irilpe tumende."
"New","40","10","14","A te na avile tumenchar pachivale, ta te na mangle ni te asunen tumen, liken katar gua cher o katar gua foro ta chinosaren o prajo katar tumare minie."
"New","40","10","15","Chachimaia ppenau tumenge kai ando llive katar e kris e duk kai ka delpe gole foroke ka avel mai bari neko e llenenge katar e ppuv katar e Sodoma ta katar e Gomorra."
"New","40","10","16","Me bichalau tumen sargo bakre maskar e ruva. Goleke morabi te aven bizai sargo e sapa ta proste sargo e gulubura."
"New","40","10","17","Arakken tumen katar e manusa, soke ka ttoven tumen ande krisa ta ka inllaren tumen ande kkanllira e judionenge ta ka chalaven tumen e bichoia."
"New","40","10","18","Ta cheres ma i ka ttoven tumen angla e sudura ta angla e kraliura te sai ppenen e orba e chachi mandar te sai asunen von ta i gola kai inai judiura."
"New","40","10","19","Kana ka inllaren tumen angla e kris, na brigin tumen sar o so ka den orba, soke kana ka avel o vreme o Del ka del tumen e alava te den orba."
"New","40","10","20","Soke ni ka den orba tumen; o Duo tumare Dadeko ka del tumen e alava te den orba."
"New","40","10","21","E pplal ka den ando meripe isto pe pplalen, ta e dada pe chaven; ta e chave ka murzin pe pe dada ta ka mundaren len."
"New","40","10","22","Sa o sueto ka murzil pe tumende pala mo anau; a gua kai llala zoriaia llik kai o son, ka avel braduime."
"New","40","10","23","Kana e llene katar iek foro ka llan pala tumende te maren tumen, nasen ande aver foro. Chachimaia ppenau tumenge, kai kana ka avel o Chavo e manuseko tumen ni ka resen te ppiren sa e forura katar o Israel."
"New","40","10","24","Gua kai sikol inai mai but neko po kovachi ta ni o esluga inai mai but neko po gazda."
"New","40","10","25","Dosta goleke kai sikol te avel sargo po kovachi ta o esluga te avel sargo po gazda. A o dad gole familiako te ikkaren le Beelzebu, so mai but ka ppenen katar e llene kai zivin ande leko cher."
"New","40","10","26","Goleke tumen na daran katar e llene, soke sogo si gurudino ka sikadol, ta sa so cherdol po chorial ka llangliolpe."
"New","40","10","27","So me ppenau tumenge ando truñariko, ppenenle tumen ollivesea, ta so me ppenau tumenge po chorial urkisarenle upral pe chera."
"New","40","10","28","Na daran katar gola kai mundaren e esnaga a nasti mundaren e duo; katar morabi te daran si katar gua kai sai mundarel e duo ta i e esnaga ando tufano."
"New","40","10","29","¿Ni bichindon dui chirikliorra pe iek tolarichi? A ni iek lendar ni perel pe ppuv te na avela e volia tumare Dadeki."
"New","40","10","30","A e bal tumare soreke si llinde e Devletar iek po iek."
"New","40","10","31","Goleke na daran: tumen mai mol tumen neko but chirikliorra."
"New","40","10","32","A vareko te ppenela kai pinllarel man angla e manusa, i me ka ppenau kai pinllarau le angla mo Dad kai si ando miloso;"
"New","40","10","33","a vareko te ppenela kai ni pinllarel man angla e manusa, i me ka ppenau kai ni pinllarau le angla mo Dad kai si ando miloso."
"New","40","10","34","Na mislin tumen kai avilem te anau e pas ando sueto; ni avilem te anau pas, avilem te anau o jarni."
"New","40","10","35","Soke avilem te ttovau ande joli e manuse pe dadea, a e chorri te avel ande joli pe daia, ta e bori te avel ande joli pe sasuiaia;"
"New","40","10","36","goleke, e manuseke dusmanura ka aven isto leki familia."
"New","40","10","37","Ko volil pe dade o pe da mai but neko man inai lacho mange; kogo volil pe chaurre o pe chorra mai but neko man, inai lacho mange;"
"New","40","10","38","ta ko ni lel po krusto ta te llal pala ma, inai lacho mange."
"New","40","10","39","O lleno kai mangela te braduil po zivoto ka jasarel le, a o lleno kai jasarela po zivoto pala ma, ka braduil le."
"New","40","10","40","Ko lel tumen, lel man; ta ko lel man, lel gole kai bichalda man."
"New","40","10","41","Ko lel iekke porauko, soke si porauko ka dobil so dobil iek porauko; a ko lel iekke chache soke si chacho, ka dobil so dobil iek lleno chacho."
"New","40","10","42","A vareko te del iek taso pai silalo iekke minone katar gala, samo soke vou si mo disipulo chachimaia ppenau tumenge kai ko dela gua taso pai ni ka jasarel so si te dobil."
"New","40","11","1","Kana o Jesus sikada pe desuduie disipulonen so te cheren llelotar kotar te sikavel e lachi viasta ande lenge forura."
"New","40","11","2","Kana o Juan saia ande rubie ppende leke so cherela o Jesus ta bichalda duien katar pe disipulura,"
"New","40","11","3","te puchen le: ¿San tu gua kai saia te avel o si te adurichara avere?"
"New","40","11","4","O Jesus ppenda lenge: “Llan ta ppenen e Juaneke e ezgode kai dikken ta asunen."
"New","40","11","5","Ppenen leke kai e korre dikken, e bange ppiren, e leprosura saston, e kasuke asunen, e mule llundinpe ta e chorrenge ppendol e lachi viasta."
